TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
8,2008,NY,LEWIS,470.26391249999966,19297906
8,2008,NY,LIVINGSTON,1154.759325000001,19297906
8,2008,NY,MADISON,1310.704387500001,19297906
8,2008,NY,MONROE,17502.74410293773,19297906
8,2008,NY,MONTGOMERY,744.2547900000003,19297906
8,2008,NY,NASSAU,34982.05658520123,19297906
8,2008,NY,NEW YORK,33441.82833470073,19297906
8,2008,NY,NIAGARA,7015.007028862529,19297906
8,2008,NY,ONEIDA,5120.693749087527,19297906
8,2008,NY,ONONDAGA,10785.395797500209,19297906
8,2008,NY,ONTARIO,2462.2437490875063,19297906
8,2008,NY,ORANGE,10191.66700886261,19297906
8,2008,NY,ORLEANS,890.5628625000008,19297906
8,2008,NY,OSWEGO,2801.013678862503,19297906
8,2008,NY,OTSEGO,1606.970231362503,19297906
8,2008,NY,PUTNAM,1447.6932525000016,19297906
8,2008,NY,QUEENS,18778.34102361293,19297906
8,2008,NY,RENSSELAER,2301.4285504500012,19297906
8,2008,NY,RICHMOND,22898.393266812658,19297906
8,2008,NY,ROCKLAND,5720.635639537512,19297906
8,2008,NY,SAINT LAWRENCE,2170.696575000005,19297906
8,2008,NY,SARATOGA,2902.795290000009,19297906
8,2008,NY,SCHENECTADY,1791.4121111250045,19297906
8,2008,NY,SCHOHARIE,840.5931750000003,19297906
8,2008,NY,SCHUYLER,418.98348749999957,19297906
8,2008,NY,SENECA,506.5304249999998,19297906
8,2008,NY,STEUBEN,1656.392550000004,19297906
8,2008,NY,SUFFOLK,41693.2486467765,19297906
8,2008,NY,SULLIVAN,3034.9791829500055,19297906
8,2008,NY,TIOGA,854.979877500001,19297906
8,2008,NY,TOMPKINS,2396.011912500001,19297906
8,2008,NY,ULSTER,4728.878644537503,19297906
8,2008,NY,WARREN,1596.580642950003,19297906
8,2008,NY,WASHINGTON,1109.7027300000002,19297906
8,2008,NY,WAYNE,2044.8529654500028,19297906
8,2008,NY,WESTCHESTER,13620.351160662729,19297906
8,2008,NY,WYOMING,921.0574500000004,19297906
8,2008,NY,YATES,405.8682374999998,19297906
8,2009,NY,ALBANY,4728.435945000022,19338016
8,2009,NY,ALLEGANY,1155.337545225002,19338016
8,2009,NY,BRONX,24058.558240675327,19338016
8,2009,NY,BROOME,6072.628736587532,19338016
8,2009,NY,CATTARAUGUS,2099.8568400000054,19338016
8,2009,NY,CAYUGA,1630.095262500005,19338016
8,2009,NY,CHAUTAUQUA,3372.348547500005,19338016
8,2009,NY,CHEMUNG,1964.5098750000002,19338016
8,2009,NY,CHENANGO,1186.5507150000012,19338016
8,2009,NY,CLINTON,2185.579574999996,19338016
8,2009,NY,COLUMBIA,1628.366212500001,19338016
8,2009,NY,CORTLAND,1293.784350000002,19338016
8,2009,NY,DELAWARE,1094.8299375000015,19338016
8,2009,NY,DUTCHESS,7381.695904987547,19338016
8,2009,NY,ERIE,31263.98860590089,19338016
8,2009,NY,ESSEX,686.8953690000002,19338016
8,2009,NY,FRANKLIN,1109.4367125,19338016
8,2009,NY,FULTON,862.6024875000004,19338016
8,2009,NY,GENESEE,2021.108550000003,19338016
8,2009,NY,GREENE,1788.9550125000007,19338016
8,2009,NY,HERKIMER,1535.2268250000013,19338016
8,2009,NY,JEFFERSON,1956.2515875000038,19338016
8,2009,NY,KINGS,31619.48456316331,19338016
8,2009,NY,LEWIS,397.34864999999974,19338016
8,2009,NY,LIVINGSTON,1172.4003000000016,19338016
8,2009,NY,MADISON,1546.5847538625019,19338016
8,2009,NY,MONROE,19047.58154340024,19338016
8,2009,NY,MONTGOMERY,898.6723013625001,19338016
8,2009,NY,NASSAU,38574.51413385099,19338016
8,2009,NY,NEW YORK,41012.85432947577,19338016
8,2009,NY,NIAGARA,7865.068897500047,19338016
8,2009,NY,ONEIDA,5295.258172950029,19338016
8,2009,NY,ONONDAGA,11733.139882725243,19338016
8,2009,NY,ONTARIO,2592.421961587505,19338016
8,2009,NY,ORANGE,10778.156966362616,19338016
8,2009,NY,ORLEANS,772.1269800000003,19338016
8,2009,NY,OSWEGO,2788.8979875000055,19338016
8,2009,NY,OTSEGO,1708.700625000004,19338016
8,2009,NY,PUTNAM,1630.8784050000027,19338016
8,2009,NY,QUEENS,23434.901610888093,19338016
8,2009,NY,RENSSELAER,2627.0720850000057,19338016
8,2009,NY,RICHMOND,24440.1939806752,19338016
8,2009,NY,ROCKLAND,7041.453461362531,19338016
8,2009,NY,SAINT LAWRENCE,2370.832462500003,19338016
8,2009,NY,SARATOGA,3277.54026772501,19338016
8,2009,NY,SCHENECTADY,1957.9135354500058,19338016
8,2009,NY,SCHOHARIE,626.2690499999994,19338016
8,2009,NY,SCHUYLER,449.5230374999993,19338016
8,2009,NY,SENECA,466.5067952249996,19338016
8,2009,NY,STEUBEN,1861.3952250000032,19338016
8,2009,NY,SUFFOLK,47680.99639361396,19338016
8,2009,NY,SULLIVAN,3235.872911587507,19338016
8,2009,NY,TIOGA,1194.6950400000005,19338016
8,2009,NY,TOMPKINS,2549.598345225004,19338016
8,2009,NY,ULSTER,5111.194482037526,19338016
8,2009,NY,WARREN,1921.9228725000014,19338016
8,2009,NY,WASHINGTON,1133.1478613625006,19338016
8,2009,NY,WAYNE,2063.8583625000038,19338016
8,2009,NY,WESTCHESTER,15272.001147937694,19338016
8,2009,NY,WYOMING,887.9758125000005,19338016
8,2009,NY,YATES,436.68618749999973,19338016
8,2010,NY,ALBANY,5065.461420000022,19378124
8,2010,NY,ALLEGANY,1211.102287500002,19378124
8,2010,NY,BRONX,35512.1003070379,19378124
8,2010,NY,BROOME,7061.411126362544,19378124
8,2010,NY,CATTARAUGUS,2354.351452500006,19378124
8,2010,NY,CAYUGA,1653.8839425000015,19378124
8,2010,NY,CHAUTAUQUA,4223.1998100000055,19378124
8,2010,NY,CHEMUNG,2337.170452500006,19378124
8,2010,NY,CHENANGO,980.0920275000013,19378124
8,2010,NY,CLINTON,2650.5256875000036,19378124
8,2010,NY,COLUMBIA,1905.3718424999997,19378124
8,2010,NY,CORTLAND,1683.7557075000009,19378124
8,2010,NY,DELAWARE,1396.6375575000027,19378124
8,2010,NY,DUTCHESS,8829.242445450054,19378124
8,2010,NY,ERIE,34039.49080908835,19378124
8,2010,NY,ESSEX,724.7229188624993,19378124
8,2010,NY,FRANKLIN,1270.1637600000004,19378124
8,2010,NY,FULTON,1023.0890925000014,19378124
8,2010,NY,GENESEE,2343.145905000004,19378124
8,2010,NY,GREENE,1850.8163550000015,19378124
8,2010,NY,HERKIMER,1680.6026025,19378124
8,2010,NY,JEFFERSON,2181.8470125000026,19378124
8,2010,NY,KINGS,40466.28429090085,19378124
8,2010,NY,LEWIS,484.40512499999977,19378124
8,2010,NY,LIVINGSTON,1253.1760163625004,19378124
8,2010,NY,MADISON,1591.3608450000004,19378124
8,2010,NY,MONROE,21229.608062025367,19378124
8,2010,NY,MONTGOMERY,1310.6758425,19378124
8,2010,NY,NASSAU,52244.109159301,19378124
8,2010,NY,NEW YORK,49585.26564153834,19378124
8,2010,NY,NIAGARA,9245.64030750007,19378124
8,2010,NY,ONEIDA,6451.486496587569,19378124
8,2010,NY,ONONDAGA,13993.60792908779,19378124
8,2010,NY,ONTARIO,2559.3816075000045,19378124
8,2010,NY,ORANGE,12790.138309087653,19378124
8,2010,NY,ORLEANS,974.3952000000014,19378124
8,2010,NY,OSWEGO,3592.1565379500103,19378124
8,2010,NY,OTSEGO,2027.951632725003,19378124
8,2010,NY,PUTNAM,2139.5511750000023,19378124
8,2010,NY,QUEENS,33784.964183625896,19378124
8,2010,NY,RENSSELAER,2778.387112500008,19378124
8,2010,NY,RICHMOND,28132.782960225108,19378124
8,2010,NY,ROCKLAND,8467.481745225032,19378124
8,2010,NY,SAINT LAWRENCE,2603.9222513625077,19378124
8,2010,NY,SARATOGA,3946.145182950007,19378124
8,2010,NY,SCHENECTADY,2336.8477875000026,19378124
8,2010,NY,SCHOHARIE,831.8299124999998,19378124
8,2010,NY,SCHUYLER,464.8215374999992,19378124
8,2010,NY,SENECA,526.7899874999995,19378124
8,2010,NY,STEUBEN,1938.0032925000014,19378124
8,2010,NY,SUFFOLK,59976.44995406396,19378124
8,2010,NY,SULLIVAN,4367.284586362507,19378124
8,2010,NY,TIOGA,1349.2588200000007,19378124
8,2010,NY,TOMPKINS,2907.5903475000036,19378124
8,2010,NY,ULSTER,6009.157747500034,19378124
8,2010,NY,WARREN,2767.6309054500002,19378124
8,2010,NY,WASHINGTON,1634.4854925000006,19378124
8,2010,NY,WAYNE,2289.0156675000026,19378124
8,2010,NY,WESTCHESTER,18572.922342712904,19378124
8,2010,NY,WYOMING,829.3918049999999,19378124
8,2010,NY,YATES,422.6417549999998,19378124
8,2011,NY,ALBANY,5890.1866163625455,19398635
8,2011,NY,ALLEGANY,1211.1544125000016,19398635
8,2011,NY,BRONX,35956.34701203789,19398635
8,2011,NY,BROOME,7624.379325225048,19398635
8,2011,NY,CATTARAUGUS,2606.7398925000084,19398635
8,2011,NY,CAYUGA,1925.7528450000023,19398635
8,2011,NY,CHAUTAUQUA,4503.451507500009,19398635
8,2011,NY,CHEMUNG,2731.0529325000084,19398635
8,2011,NY,CHENANGO,1082.7548325000018,19398635
8,2011,NY,CLINTON,2955.366690000011,19398635
8,2011,NY,COLUMBIA,2141.1769350000004,19398635
8,2011,NY,CORTLAND,1573.56087,19398635
8,2011,NY,DELAWARE,1455.4778550000008,19398635
8,2011,NY,DUTCHESS,10706.8932606751,19398635
8,2011,NY,ERIE,32618.832296588585,19398635
8,2011,NY,ESSEX,784.8539774999995,19398635
8,2011,NY,FRANKLIN,1309.9320825000002,19398635
8,2011,NY,FULTON,1289.660595000001,19398635
8,2011,NY,GENESEE,1869.5385150000018,19398635
8,2011,NY,GREENE,2144.2977000000014,19398635
8,2011,NY,HAMILTON,3.0269999999999997,19398635
8,2011,NY,HERKIMER,1859.1876188625017,19398635
8,2011,NY,JEFFERSON,2485.8583050000075,19398635
8,2011,NY,KINGS,46931.87254271235,19398635
8,2011,NY,LEWIS,521.1792375000001,19398635
8,2011,NY,LIVINGSTON,1539.7869825000014,19398635
8,2011,NY,MADISON,1834.0345615875015,19398635
8,2011,NY,MONROE,20979.188845200533,19398635
8,2011,NY,MONTGOMERY,1642.9951950000004,19398635
8,2011,NY,NASSAU,56377.68183566264,19398635
8,2011,NY,NEW YORK,54928.54111334976,19398635
8,2011,NY,NIAGARA,7746.93786750007,19398635
8,2011,NY,ONEIDA,6458.5449563625825,19398635
8,2011,NY,ONONDAGA,14728.404071812804,19398635
8,2011,NY,ONTARIO,2762.735786812508,19398635
8,2011,NY,ORANGE,14675.979131362677,19398635
8,2011,NY,ORLEANS,1055.6692800000012,19398635
8,2011,NY,OSWEGO,3513.877998862511,19398635
8,2011,NY,OTSEGO,2474.942685000009,19398635
8,2011,NY,PUTNAM,2193.4146075000017,19398635
8,2011,NY,QUEENS,40259.17161089994,19398635
8,2011,NY,RENSSELAER,3438.460980000012,19398635
8,2011,NY,RICHMOND,26618.236399537556,19398635
8,2011,NY,ROCKLAND,9574.507714087553,19398635
8,2011,NY,SAINT LAWRENCE,2621.80245750001,19398635
8,2011,NY,SARATOGA,4773.520597725023,19398635
8,2011,NY,SCHENECTADY,2915.0102925000056,19398635
8,2011,NY,SCHOHARIE,942.1204125000007,19398635
8,2011,NY,SCHUYLER,472.05416249999956,19398635
8,2011,NY,SENECA,718.9623374999996,19398635
8,2011,NY,STEUBEN,2409.9525563625016,19398635
8,2011,NY,SUFFOLK,67359.73450338801,19398635
8,2011,NY,SULLIVAN,5396.867242500018,19398635
8,2011,NY,TIOGA,1224.6843750000019,19398635
8,2011,NY,TOMPKINS,2680.5632550000005,19398635
8,2011,NY,ULSTER,7222.110870900051,19398635
8,2011,NY,WARREN,3130.605142950006,19398635
8,2011,NY,WASHINGTON,1730.843835000003,19398635
8,2011,NY,WAYNE,2267.0645325000028,19398635
8,2011,NY,WESTCHESTER,20434.23743317539,19398635
8,2011,NY,WYOMING,1027.6977675000007,19398635
8,2011,NY,YATES,384.1361774999999,19398635
8,2012,NY,ALBANY,5664.310515225032,19419146
8,2012,NY,ALLEGANY,1314.8021063625015,19419146
8,2012,NY,BRONX,37284.23661795036,19419146
8,2012,NY,BROOME,8790.407940450068,19419146
8,2012,NY,CATTARAUGUS,2550.789292500005,19419146
8,2012,NY,CAYUGA,1735.788892500001,19419146
8,2012,NY,CHAUTAUQUA,4621.017195000015,19419146
8,2012,NY,CHEMUNG,3360.0309227250104,19419146
8,2012,NY,CHENANGO,972.3422777250023,19419146
8,2012,NY,CLINTON,2793.8100000000063,19419146
8,2012,NY,COLUMBIA,2091.8282625000006,19419146
8,2012,NY,CORTLAND,1568.16519,19419146
8,2012,NY,DELAWARE,1437.8106825000016,19419146
8,2012,NY,DUTCHESS,11135.434920900103,19419146
8,2012,NY,ERIE,33590.116208175714,19419146
8,2012,NY,ESSEX,864.2649149999996,19419146
8,2012,NY,FRANKLIN,1236.1181399999982,19419146
8,2012,NY,FULTON,1106.7883725,19419146
8,2012,NY,GENESEE,1977.7619325000007,19419146
8,2012,NY,GREENE,1963.788303862502,19419146
8,2012,NY,HERKIMER,1693.5797550000004,19419146
8,2012,NY,JEFFERSON,2472.595057500009,19419146
8,2012,NY,KINGS,43238.36474430003,19419146
8,2012,NY,LEWIS,492.00479999999925,19419146
8,2012,NY,LIVINGSTON,1388.8297988625018,19419146
8,2012,NY,MADISON,1951.640932725,19419146
8,2012,NY,MONROE,20895.98571907547,19419146
8,2012,NY,MONTGOMERY,1613.2389263625025,19419146
8,2012,NY,NASSAU,47509.00021361287,19419146
8,2012,NY,NEW YORK,51236.673900637325,19419146
8,2012,NY,NIAGARA,8208.732390000085,19419146
8,2012,NY,ONEIDA,6444.579615450078,19419146
8,2012,NY,ONONDAGA,15284.3699745379,19419146
8,2012,NY,ONTARIO,2376.123210450008,19419146
8,2012,NY,ORANGE,14496.360101362683,19419146
8,2012,NY,ORLEANS,1119.0502350000002,19419146
8,2012,NY,OSWEGO,3989.2857938625116,19419146
8,2012,NY,OTSEGO,2347.8058577250026,19419146
8,2012,NY,PUTNAM,2549.8175625000044,19419146
8,2012,NY,QUEENS,40441.21185840032,19419146
8,2012,NY,RENSSELAER,3333.7691552250085,19419146
8,2012,NY,RICHMOND,26678.986819312628,19419146
8,2012,NY,ROCKLAND,9808.902244087545,19419146
8,2012,NY,SAINT LAWRENCE,2816.860815000009,19419146
8,2012,NY,SARATOGA,5047.489740225021,19419146
8,2012,NY,SCHENECTADY,3031.595103862507,19419146
8,2012,NY,SCHOHARIE,856.4470650000002,19419146
8,2012,NY,SCHUYLER,609.860175,19419146
8,2012,NY,SENECA,733.2012374999997,19419146
8,2012,NY,STEUBEN,2619.3398213625032,19419146
8,2012,NY,SUFFOLK,57921.1764295129,19419146
8,2012,NY,SULLIVAN,5502.255716812507,19419146
8,2012,NY,TIOGA,1381.711455000001,19419146
8,2012,NY,TOMPKINS,3143.693561362505,19419146
8,2012,NY,ULSTER,7381.08192817505,19419146
8,2012,NY,WARREN,3050.40628545,19419146
8,2012,NY,WASHINGTON,1847.7873225000044,19419146
8,2012,NY,WAYNE,2186.1997350000033,19419146
8,2012,NY,WESTCHESTER,20645.825638162936,19419146
8,2012,NY,WYOMING,960.7114650000009,19419146
8,2012,NY,YATES,444.9291524999998,19419146
9,2006,NY,ALBANY,2988.5343510000084,19217686
9,2006,NY,ALLEGANY,966.8503665000007,19217686
9,2006,NY,BRONX,17274.094922700107,19217686
9,2006,NY,BROOME,3943.8295694999942,19217686
9,2006,NY,CATTARAUGUS,1720.6668975000005,19217686
9,2006,NY,CAYUGA,1281.739606500002,19217686
9,2006,NY,CHAUTAUQUA,3273.5917380000024,19217686
9,2006,NY,CHEMUNG,1439.8723290000012,19217686
9,2006,NY,CHENANGO,929.360592000001,19217686
9,2006,NY,CLINTON,1895.6060115000023,19217686
9,2006,NY,COLUMBIA,1186.6232220000015,19217686
9,2006,NY,CORTLAND,1027.1419380000007,19217686
9,2006,NY,DELAWARE,946.4785050000015,19217686
9,2006,NY,DUTCHESS,5116.911979500009,19217686
9,2006,NY,ERIE,23651.454092950582,19217686
9,2006,NY,ESSEX,499.43920649999944,19217686
9,2006,NY,FRANKLIN,947.0502224999998,19217686
9,2006,NY,FULTON,596.6041724999995,19217686
9,2006,NY,GENESEE,1190.349493500001,19217686
9,2006,NY,GREENE,1387.946356500001,19217686
9,2006,NY,HAMILTON,0.45405,19217686
9,2006,NY,HERKIMER,891.1014360000004,19217686
9,2006,NY,JEFFERSON,1313.3658375000025,19217686
9,2006,NY,KINGS,19311.906667612944,19217686
9,2006,NY,LEWIS,233.44346249999998,19217686
9,2006,NY,LIVINGSTON,768.4832340000005,19217686
9,2006,NY,MADISON,1101.0537030000023,19217686
9,2006,NY,MONROE,14673.313464862635,19217686
9,2006,NY,MONTGOMERY,584.8565969999996,19217686
9,2006,NY,NASSAU,26282.837777850928,19217686
9,2006,NY,NEW YORK,28076.0695599006,19217686
9,2006,NY,NIAGARA,6261.797112500039,19217686
9,2006,NY,ONEIDA,4180.6514895000055,19217686
9,2006,NY,ONONDAGA,8759.972132000068,19217686
9,2006,NY,ONTARIO,2096.4396163125025,19217686
9,2006,NY,ORANGE,7722.231661537551,19217686
9,2006,NY,ORLEANS,697.8379425000008,19217686
9,2006,NY,OSWEGO,2011.0817340000046,19217686
9,2006,NY,OTSEGO,1160.4631650000022,19217686
9,2006,NY,PUTNAM,1532.6222252250034,19217686
9,2006,NY,QUEENS,14244.644608162629,19217686
9,2006,NY,RENSSELAER,1667.171683500003,19217686
9,2006,NY,RICHMOND,14133.856996087565,19217686
9,2006,NY,ROCKLAND,4178.8109018999985,19217686
9,2006,NY,SAINT LAWRENCE,1756.9639035000018,19217686
9,2006,NY,SARATOGA,2564.7847628625045,19217686
9,2006,NY,SCHENECTADY,1544.8561697250036,19217686
9,2006,NY,SCHOHARIE,627.4847940000004,19217686
9,2006,NY,SCHUYLER,411.6758774999996,19217686
9,2006,NY,SENECA,496.9805573624996,19217686
9,2006,NY,STEUBEN,1454.6865975000017,19217686
9,2006,NY,SUFFOLK,34870.951744351376,19217686
9,2006,NY,SULLIVAN,2690.537955225005,19217686
9,2006,NY,TIOGA,729.9775755000004,19217686
9,2006,NY,TOMPKINS,1762.9028595000013,19217686
9,2006,NY,ULSTER,3842.0842523625042,19217686
9,2006,NY,WARREN,1360.6468825875018,19217686
9,2006,NY,WASHINGTON,881.1290895000013,19217686
9,2006,NY,WAYNE,1446.763299000002,19217686
9,2006,NY,WESTCHESTER,12065.671459750134,19217686
9,2006,NY,WYOMING,742.0866375000005,19217686
9,2006,NY,YATES,250.84631249999984,19217686
9,2007,NY,ALBANY,3460.5982127249995,19257796
9,2007,NY,ALLEGANY,1031.3683125000011,19257796
9,2007,NY,BRONX,17799.351262887667,19257796
9,2007,NY,BROOME,4546.136373000007,19257796
9,2007,NY,CATTARAUGUS,1793.7523260000007,19257796
9,2007,NY,CAYUGA,1311.9613770000024,19257796
9,2007,NY,CHAUTAUQUA,3163.0977550000052,19257796
9,2007,NY,CHEMUNG,1554.6294374999995,19257796
9,2007,NY,CHENANGO,920.027565000002,19257796
9,2007,NY,CLINTON,1657.1847383624997,19257796
9,2007,NY,COLUMBIA,1137.1071900000015,19257796
9,2007,NY,CORTLAND,995.7165915,19257796
9,2007,NY,DELAWARE,1109.5688980000016,19257796
9,2007,NY,DUTCHESS,6091.072902450018,19257796
9,2007,NY,ERIE,26024.587593175896,19257796
9,2007,NY,ESSEX,393.96365249999957,19257796
9,2007,NY,FRANKLIN,1002.4145190000004,19257796
9,2007,NY,FULTON,700.365261,19257796
9,2007,NY,GENESEE,1208.6934374999994,19257796
9,2007,NY,GREENE,1265.1307215000022,19257796
9,2007,NY,HERKIMER,956.423807,19257796
9,2007,NY,JEFFERSON,1322.980003500005,19257796
9,2007,NY,KINGS,18306.44568421288,19257796
9,2007,NY,LEWIS,365.71781249999975,19257796
9,2007,NY,LIVINGSTON,954.9845460000001,19257796
9,2007,NY,MADISON,1325.2298000000021,19257796
9,2007,NY,MONROE,15592.366382625163,19257796
9,2007,NY,MONTGOMERY,697.7963025000004,19257796
9,2007,NY,NASSAU,28594.234211988438,19257796
9,2007,NY,NEW YORK,28329.61458748805,19257796
9,2007,NY,NIAGARA,6287.199978500031,19257796
9,2007,NY,ONEIDA,4017.2663397249944,19257796
9,2007,NY,ONONDAGA,9056.70388322512,19257796
9,2007,NY,ONTARIO,2195.619845812505,19257796
9,2007,NY,ORANGE,8109.829835587569,19257796
9,2007,NY,ORLEANS,1323.9763350000005,19257796
9,2007,NY,OSWEGO,2080.241919000005,19257796
9,2007,NY,OTSEGO,1336.2021210000005,19257796
9,2007,NY,PUTNAM,1425.9859390875008,19257796
9,2007,NY,QUEENS,15197.905498075157,19257796
9,2007,NY,RENSSELAER,1993.2348462250027,19257796
9,2007,NY,RICHMOND,16279.39756058759,19257796
9,2007,NY,ROCKLAND,5241.083885362512,19257796
9,2007,NY,SAINT LAWRENCE,1666.6708665000026,19257796
9,2007,NY,SARATOGA,2742.2243265000034,19257796
9,2007,NY,SCHENECTADY,1488.8400422625011,19257796
9,2007,NY,SCHOHARIE,781.9792875000002,19257796
9,2007,NY,SCHUYLER,393.61983299999986,19257796
9,2007,NY,SENECA,459.0800249999997,19257796
9,2007,NY,STEUBEN,1517.4834135000003,19257796
9,2007,NY,SUFFOLK,35934.35442191417,19257796
9,2007,NY,SULLIVAN,2563.728138862503,19257796
9,2007,NY,TIOGA,736.0086014999998,19257796
9,2007,NY,TOMPKINS,1940.5817885,19257796
9,2007,NY,ULSTER,4005.404139899998,19257796
9,2007,NY,WARREN,1392.114964950003,19257796
9,2007,NY,WASHINGTON,949.8471374999999,19257796
9,2007,NY,WAYNE,1573.9386593625018,19257796
9,2007,NY,WESTCHESTER,11737.729137762657,19257796
9,2007,NY,WYOMING,717.4851000000003,19257796
9,2007,NY,YATES,338.0928749999999,19257796
9,2008,NY,ALBANY,4404.782452500012,19297906
9,2008,NY,ALLEGANY,1206.6895125000021,19297906
9,2008,NY,BRONX,26549.031900675465,19297906
9,2008,NY,BROOME,5007.939600000016,19297906
9,2008,NY,CATTARAUGUS,2001.6756150000037,19297906
9,2008,NY,CAYUGA,1549.2926100000032,19297906
9,2008,NY,CHAUTAUQUA,3700.021320000001,19297906
9,2008,NY,CHEMUNG,1705.0489163625011,19297906
9,2008,NY,CHENANGO,1204.126102500002,19297906
9,2008,NY,CLINTON,2089.202699999999,19297906
9,2008,NY,COLUMBIA,1613.1799875000029,19297906
9,2008,NY,CORTLAND,1395.819562500002,19297906
9,2008,NY,DELAWARE,1177.0484625000024,19297906
9,2008,NY,DUTCHESS,7051.506795000032,19297906
9,2008,NY,ERIE,30942.71345317606,19297906
9,2008,NY,ESSEX,606.1576274999999,19297906
9,2008,NY,FRANKLIN,1085.7254625,19297906
9,2008,NY,FULTON,865.2594525000015,19297906
9,2008,NY,GENESEE,2096.1609000000017,19297906
9,2008,NY,GREENE,1551.0594750000027,19297906
9,2008,NY,HERKIMER,1470.162075000002,19297906
9,2008,NY,JEFFERSON,1809.8281500000028,19297906
9,2008,NY,KINGS,26944.6583429259,19297906
9,2008,NY,LEWIS,439.5034124999998,19297906
9,2008,NY,LIVINGSTON,1173.5625000000005,19297906
9,2008,NY,MADISON,1470.560212500001,19297906
9,2008,NY,MONROE,19234.72106816278,19297906
9,2008,NY,MONTGOMERY,817.7264925000005,19297906
9,2008,NY,NASSAU,36834.13976928869,19297906
9,2008,NY,NEW YORK,35443.81880448821,19297906
9,2008,NY,NIAGARA,7860.370361587539,19297906
9,2008,NY,ONEIDA,5484.12904158753,19297906
9,2008,NY,ONONDAGA,11342.607240225238,19297906
9,2008,NY,ONTARIO,2385.7694029500067,19297906
9,2008,NY,ORANGE,10391.473556362616,19297906
9,2008,NY,ORLEANS,886.6281000000012,19297906
9,2008,NY,OSWEGO,2894.571630000006,19297906
9,2008,NY,OTSEGO,1520.857762500002,19297906
9,2008,NY,PUTNAM,1742.7153413625022,19297906
9,2008,NY,QUEENS,20000.505631350556,19297906
9,2008,NY,RENSSELAER,2489.014084087504,19297906
9,2008,NY,RICHMOND,23355.742605450225,19297906
9,2008,NY,ROCKLAND,6138.6894238500245,19297906
9,2008,NY,SAINT LAWRENCE,2212.7728125000012,19297906
9,2008,NY,SARATOGA,3241.033492500002,19297906
9,2008,NY,SCHENECTADY,1901.622622950002,19297906
9,2008,NY,SCHOHARIE,732.2327250000006,19297906
9,2008,NY,SCHUYLER,513.0864374999996,19297906
9,2008,NY,SENECA,596.9166000000005,19297906
9,2008,NY,STEUBEN,1893.413850000003,19297906
9,2008,NY,SUFFOLK,42593.91050906422,19297906
9,2008,NY,SULLIVAN,3410.939572725003,19297906
9,2008,NY,TIOGA,1328.4770250000008,19297906
9,2008,NY,TOMPKINS,2279.696505000003,19297906
9,2008,NY,ULSTER,4640.505803400013,19297906
9,2008,NY,WARREN,1885.6093884000022,19297906
9,2008,NY,WASHINGTON,1227.6012225000013,19297906
9,2008,NY,WAYNE,2013.643237500003,19297906
9,2008,NY,WESTCHESTER,13823.275323162767,19297906
9,2008,NY,WYOMING,865.9026750000004,19297906
9,2008,NY,YATES,367.986075,19297906
9,2009,NY,ALBANY,4982.642733862527,19338016
9,2009,NY,ALLEGANY,1393.7093663625014,19338016
9,2009,NY,BRONX,25393.010810675438,19338016
9,2009,NY,BROOME,6443.114051587526,19338016
9,2009,NY,CATTARAUGUS,2319.4263975000044,19338016
9,2009,NY,CAYUGA,1665.6805875000002,19338016
9,2009,NY,CHAUTAUQUA,3938.534782500005,19338016
9,2009,NY,CHEMUNG,2271.3508875000007,19338016
9,2009,NY,CHENANGO,1215.0311588625023,19338016
9,2009,NY,CLINTON,2296.3289250000003,19338016
9,2009,NY,COLUMBIA,1481.4354788625024,19338016
